SLAMBench Report run started:	2018-02-18 01:29:51

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libefusion-cuda_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /home/bruno/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
3235	1311867278.3714361191	0.0507794544	0.0649682884	0.1147603467	0.0062003958	0.0313220000	258666754	95654152	760807424	-0.0590346605	-0.1648545414	-0.0727164894
3236	1311867278.4035348892	0.0507982038	0.0649639095	0.1147603467	0.0061994539	0.0313140000	258840510	95654152	760807424	-0.0575590432	-0.1636127532	-0.0699664652
3237	1311867278.4391169548	0.0499736145	0.0649592786	0.1147603467	0.0061987630	0.0308700000	258842438	95654152	760807424	-0.0566849522	-0.1626994312	-0.0675472990
3238	1311867278.4713339806	0.0505741201	0.0649548360	0.1147603467	0.0061983572	0.0313520000	258845966	95654152	760807424	-0.0583183393	-0.1651121378	-0.0638537556
3239	1311867278.5041239262	0.0505519286	0.0649503893	0.1147603467	0.0061976967	0.0308580000	258847838	95654152	760807424	-0.0594921671	-0.1673139036	-0.0607608818
3240	1311867278.5423910618	0.0498088449	0.0649457160	0.1147603467	0.0061970363	0.0318990000	259022358	95654152	760807424	-0.0585224517	-0.1681290269	-0.0575517900
3241	1311867278.5710260868	0.0493468866	0.0649409030	0.1147603467	0.0061971050	0.0311520000	259025918	95654152	760807424	-0.0567267947	-0.1651407629	-0.0557507910
3242	1311867278.6069030762	0.0495214984	0.0649361469	0.1147603467	0.0061966177	0.0345340000	259027702	95654152	760807424	-0.0569256134	-0.1659720838	-0.0520916097
3243	1311867278.6393239498	0.0499316044	0.0649315201	0.1147603467	0.0061960542	0.0307680000	259031374	95654152	760807424	-0.0579550937	-0.1679265797	-0.0482504070
3244	1311867278.6709709167	0.0491972901	0.0649266699	0.1147603467	0.0061980086	0.0307800000	259033102	95654152	760807424	-0.0555992089	-0.1670864671	-0.0452146903
3245	1311867278.7069129944	0.0504399948	0.0649222056	0.1147603467	0.0061974295	0.0430520000	259036830	95654152	760807424	-0.0531966984	-0.1631934494	-0.0414889157
3246	1311867278.7390680313	0.0514042377	0.0649180411	0.1147603467	0.0061978389	0.0311320000	259040302	95654152	760807424	-0.0551384762	-0.1662372947	-0.0367820635
3247	1311867278.7718300819	0.0515496954	0.0649139239	0.1147603467	0.0061984832	0.0312400000	259042174	95654152	760807424	-0.0558500625	-0.1681263298	-0.0337071940
3248	1311867278.8068239689	0.0509270988	0.0649096176	0.1147603467	0.0061980046	0.0352780000	259045758	95654152	760807424	-0.0529223904	-0.1639732867	-0.0319497474
3249	1311867278.8386530876	0.0513522327	0.0649054449	0.1147603467	0.0061980544	0.0350260000	259047686	95654152	760807424	-0.0525460616	-0.1643608660	-0.0287387017
3250	1311867278.8741700649	0.0512006544	0.0649012280	0.1147603467	0.0061981393	0.0309290000	259051214	95654152	760807424	-0.0552236997	-0.1708087176	-0.0245807040
3251	1311867278.9090650082	0.0496846363	0.0648965474	0.1147603467	0.0061977906	0.0342390000	259054942	95654152	760807424	-0.0530380681	-0.1692580879	-0.0228821244
3252	1311867278.9392769337	0.0503516458	0.0648920748	0.1147603467	0.0062002973	0.0340010000	259056614	95654152	760807424	-0.0516130701	-0.1630513668	-0.0211802162
3253	1311867278.9711430073	0.0513819419	0.0648879217	0.1147603467	0.0062002071	0.0313520000	259060286	95654152	760807424	-0.0542646237	-0.1668778360	-0.0164215975
3254	1311867279.0073111057	0.0514125265	0.0648837805	0.1147603467	0.0062025421	0.0308540000	259063870	95654152	760807424	-0.0556343533	-0.1715940088	-0.0119656790
3255	1311867279.0397729874	0.0502442122	0.0648792829	0.1147603467	0.0062040374	0.0471540000	259235970	95654152	760807424	-0.0537335873	-0.1669030637	-0.0111360010
3256	1311867279.0738539696	0.0497977696	0.0648746510	0.1147603467	0.0062034800	0.0310540000	259239498	95654152	760807424	-0.0540365279	-0.1670563817	-0.0079837134
3257	1311867279.1068439484	0.0514286608	0.0648705227	0.1147603467	0.0062029379	0.0314280000	259241370	95654152	760807424	-0.0562470332	-0.1689956039	-0.0038511800
3258	1311867279.1392490864	0.0502362549	0.0648660309	0.1147603467	0.0062022257	0.0309150000	259244898	95654152	760807424	-0.0552465096	-0.1692846119	-0.0010786494
3259	1311867279.1712040901	0.0506350324	0.0648616642	0.1147603467	0.0062097690	0.0367510000	259248514	95654152	760807424	-0.0531666391	-0.1658826023	0.0012835688
3260	1311867279.2070438862	0.0506705679	0.0648573111	0.1147603467	0.0062099536	0.0354030000	259250298	95654152	760807424	-0.0542034432	-0.1641155928	0.0040437584
3261	1311867279.2411210537	0.0514867976	0.0648532110	0.1147603467	0.0062103949	0.0309660000	259254026	95654152	760807424	-0.0564120822	-0.1678759307	0.0087062884
3262	1311867279.2717759609	0.0505749285	0.0648488338	0.1147603467	0.0062102540	0.0313180000	259255642	95654152	760807424	-0.0540599674	-0.1656049490	0.0110260285
3263	1311867279.3067219257	0.0502741002	0.0648443672	0.1147603467	0.0062096085	0.0314180000	259259426	95654152	760807424	-0.0520223379	-0.1647674888	0.0137760146
3264	1311867279.3388090134	0.0508345366	0.0648400749	0.1147603467	0.0062103538	0.0309350000	259262898	95654152	760807424	-0.0533280633	-0.1662573367	0.0174352676
3265	1311867279.3804929256	0.0500684269	0.0648355507	0.1147603467	0.0062110638	0.0347490000	259265050	95654152	760807424	-0.0533278883	-0.1642710865	0.0204527341
3266	1311867279.4089910984	0.0510148369	0.0648313190	0.1147603467	0.0062118971	0.0355950000	259268298	95654152	760807424	-0.0521919765	-0.1611814797	0.0231947768
3267	1311867279.4410970211	0.0509401672	0.0648270670	0.1147603467	0.0062124125	0.0312240000	259440730	95654152	760807424	-0.0528529212	-0.1617448777	0.0267238002
3268	1311867279.4725570679	0.0521291904	0.0648231815	0.1147603467	0.0062116194	0.0314490000	259444202	95654152	760807424	-0.0537997447	-0.1644544154	0.0310240928
3269	1311867279.5095710754	0.0505988710	0.0648188302	0.1147603467	0.0062111775	0.0362120000	259448042	95654152	760807424	-0.0530626513	-0.1629361510	0.0326089077
3270	1311867279.5407390594	0.0507107265	0.0648145158	0.1147603467	0.0062115573	0.0314480000	259449546	95654152	760807424	-0.0539396591	-0.1612575501	0.0348697975
3271	1311867279.5734229088	0.0521262437	0.0648106368	0.1147603467	0.0062116482	0.0314250000	259453330	95654152	760807424	-0.0555332899	-0.1644611806	0.0389984101
3272	1311867279.6121640205	0.0517361648	0.0648066410	0.1147603467	0.0062113190	0.0355690000	259456970	95654152	760807424	-0.0563959107	-0.1662685573	0.0422953032
3273	1311867279.6389439106	0.0512239449	0.0648024910	0.1147603467	0.0062126683	0.0413430000	259458674	95654152	760807424	-0.0544789545	-0.1622224003	0.0431383066
3274	1311867279.6749770641	0.0517742112	0.0647985117	0.1147603467	0.0062155881	0.0316120000	259462314	95654152	760807424	-0.0551503040	-0.1650722921	0.0472698882
3275	1311867279.7107980251	0.0509667136	0.0647942883	0.1147603467	0.0062153470	0.0312080000	259464186	95654152	760807424	-0.0543732680	-0.1635051370	0.0492114872
3276	1311867279.7410199642	0.0506712645	0.0647899772	0.1147603467	0.0062148181	0.0315010000	259467602	95654152	760807424	-0.0532219000	-0.1612097025	0.0510899946
3277	1311867279.7777059078	0.0508907251	0.0647857358	0.1147603467	0.0062144940	0.0317150000	259471442	95654152	760807424	-0.0539934114	-0.1617123336	0.0546030849
3278	1311867279.8118851185	0.0526422486	0.0647820312	0.1147603467	0.0062141749	0.0316700000	259644262	95654152	760807424	-0.0552352816	-0.1639261246	0.0590552315
3279	1311867279.8438251019	0.0503511615	0.0647776302	0.1147603467	0.0062134764	0.0315730000	259647934	95654152	760807424	-0.0535376146	-0.1640770584	0.0606897660
3280	1311867279.8808829784	0.0496250056	0.0647730105	0.1147603467	0.0062159645	0.0316540000	259649718	95654152	760807424	-0.0519921929	-0.1620194167	0.0631776378
3281	1311867279.9088180065	0.0503457524	0.0647686133	0.1147603467	0.0062175967	0.0312760000	259653334	95654152	760807424	-0.0513178185	-0.1653281301	0.0672583953
3282	1311867279.9440410137	0.0504045300	0.0647642367	0.1147603467	0.0062173422	0.0313180000	259656918	95654152	760807424	-0.0512928665	-0.1667393297	0.0705168247
3283	1311867279.9795188904	0.0487431362	0.0647593567	0.1147603467	0.0062215565	0.0317220000	259658846	95654152	760807424	-0.0491846316	-0.1626354754	0.0713681728
3284	1311867280.0113790035	0.0501218289	0.0647548994	0.1147603467	0.0062233059	0.0357890000	259662262	95654152	760807424	-0.0503838994	-0.1647873819	0.0760565251
3285	1311867280.0401859283	0.0505686998	0.0647505810	0.1147603467	0.0062232868	0.0354130000	259664022	95654152	760807424	-0.0501010790	-0.1651289165	0.0793590844
3286	1311867280.0785079002	0.0496691316	0.0647459913	0.1147603467	0.0062246665	0.0350170000	259839742	95654152	760807424	-0.0470559485	-0.1610215008	0.0815949216
3287	1311867280.1111929417	0.0512381755	0.0647418819	0.1147603467	0.0062242035	0.0423380000	259843414	95654152	760807424	-0.0475873873	-0.1633310318	0.0858517140
3288	1311867280.1450068951	0.0524263754	0.0647381363	0.1147603467	0.0062232842	0.0320830000	259845198	95654152	760807424	-0.0490039736	-0.1653750539	0.0896739140
3289	1311867280.1753098965	0.0509356894	0.0647339397	0.1147603467	0.0062248474	0.0320360000	259848758	95654152	760807424	-0.0465939641	-0.1640515924	0.0910343602
3290	1311867280.2123339176	0.0512075126	0.0647298284	0.1147603467	0.0062257164	0.0395660000	259904110	95654152	760807424	-0.0450857580	-0.1621036083	0.0941729918
3291	1311867280.2422859669	0.0529354513	0.0647262445	0.1147603467	0.0062249439	0.0315980000	260076822	95654152	760807424	-0.0456978008	-0.1645694673	0.0988238007
3292	1311867280.2794580460	0.0509189591	0.0647220503	0.1147603467	0.0062300577	0.0318490000	260080462	95654152	760807424	-0.0439264439	-0.1608486772	0.0990061089
3293	1311867280.3114728928	0.0517828017	0.0647181210	0.1147603467	0.0062311492	0.0353420000	260082334	95654152	760807424	-0.0449936315	-0.1620224863	0.1024190336
3294	1311867280.3445079327	0.0538589880	0.0647148244	0.1147603467	0.0062315031	0.0353700000	260085750	95654152	760807424	-0.0455104448	-0.1639368534	0.1073376760
3295	1311867280.3755340576	0.0524812937	0.0647111116	0.1147603467	0.0062309490	0.0319240000	260089422	95654152	760807424	-0.0431646965	-0.1596489102	0.1079678237
3296	1311867280.4071900845	0.0542007685	0.0647079228	0.1147603467	0.0062310544	0.0357190000	260091038	95654152	760807424	-0.0438662134	-0.1618113816	0.1125206053
3297	1311867280.4424109459	0.0539558306	0.0647046616	0.1147603467	0.0062320773	0.0319730000	260094822	95654152	760807424	-0.0427769125	-0.1616851687	0.1151219755
3298	1311867280.4782869816	0.0526506156	0.0647010067	0.1147603467	0.0062320334	0.0320260000	260267786	95654152	760807424	-0.0419225022	-0.1595134586	0.1168944687
3299	1311867280.5091259480	0.0528977253	0.0646974288	0.1147603467	0.0062315671	0.0323070000	260271458	95654152	760807424	-0.0411700644	-0.1596056670	0.1198336929
3300	1311867280.5455989838	0.0531997234	0.0646939447	0.1147603467	0.0062307266	0.0320800000	260274986	95654152	760807424	-0.0417039916	-0.1593356282	0.1229457483
3301	1311867280.5782079697	0.0530081019	0.0646904046	0.1147603467	0.0062320867	0.0320850000	260276858	95654152	760807424	-0.0418728814	-0.1576971710	0.1248626709
3302	1311867280.6130499840	0.0535903350	0.0646870430	0.1147603467	0.0062320776	0.0322910000	260280386	95654152	760807424	-0.0424284376	-0.1573092490	0.1278512180
3303	1311867280.6422739029	0.0543322600	0.0646839080	0.1147603467	0.0062333393	0.0321370000	260282202	95654152	760807424	-0.0418387800	-0.1596916318	0.1313026547
3304	1311867280.6755290031	0.0533488058	0.0646804773	0.1147603467	0.0062329923	0.0321500000	260285730	95654152	760807424	-0.0416432694	-0.1592906862	0.1326088160
3305	1311867280.7094879150	0.0534672774	0.0646770845	0.1147603467	0.0062321265	0.0321730000	260289458	95654152	760807424	-0.0407857485	-0.1597584486	0.1351567656
3306	1311867280.7411808968	0.0536944605	0.0646737625	0.1147603467	0.0062323118	0.0322020000	260291074	95654152	760807424	-0.0406732932	-0.1605313718	0.1386114657
3307	1311867280.7752668858	0.0529878624	0.0646702288	0.1147603467	0.0062325879	0.0323000000	260294802	95654152	760807424	-0.0404488072	-0.1596498638	0.1393058151
3308	1311867280.8076250553	0.0534667782	0.0646668420	0.1147603467	0.0062317538	0.0364030000	260298274	95654152	760807424	-0.0396693610	-0.1596588194	0.1423523128
3309	1311867280.8401010036	0.0538707338	0.0646635794	0.1147603467	0.0062311706	0.0323030000	260300202	95654152	760807424	-0.0403584391	-0.1591936350	0.1445995569
3310	1311867280.8754839897	0.0532913655	0.0646601436	0.1147603467	0.0062302894	0.0363330000	260303730	95654152	760807424	-0.0405179150	-0.1584281325	0.1465456188
3311	1311867280.9079110622	0.0538148358	0.0646568681	0.1147603467	0.0062293785	0.0322620000	260305602	95654152	760807424	-0.0406264663	-0.1585840881	0.1496791244
3312	1311867280.9394528866	0.0539182462	0.0646536258	0.1147603467	0.0062285353	0.0322590000	260480758	95654152	760807424	-0.0410910025	-0.1573931426	0.1519330442
3313	1311867280.9766991138	0.0540441759	0.0646504234	0.1147603467	0.0062276645	0.0323010000	260484430	95654152	760807424	-0.0409399606	-0.1580379307	0.1552003026
3314	1311867281.0075190067	0.0543694384	0.0646473211	0.1147603467	0.0062267951	0.0322670000	260486102	95654152	760807424	-0.0412797257	-0.1580739021	0.1578197181
3315	1311867281.0433430672	0.0546357818	0.0646443010	0.1147603467	0.0062260577	0.0323410000	260489886	95654152	760807424	-0.0419745408	-0.1594171673	0.1607440710
3316	1311867281.0752780437	0.0546750948	0.0646412946	0.1147603467	0.0062251572	0.0322840000	260491502	95654152	760807424	-0.0423448756	-0.1593016088	0.1631579846
3317	1311867281.1074900627	0.0546459742	0.0646382813	0.1147603467	0.0062246624	0.0322920000	260495230	95654152	760807424	-0.0416893102	-0.1584471762	0.1656603962
3318	1311867281.1451520920	0.0540896207	0.0646351021	0.1147603467	0.0062242535	0.0322770000	260498814	95654152	760807424	-0.0408526696	-0.1573726982	0.1678393334
3319	1311867281.1786689758	0.0548613556	0.0646321573	0.1147603467	0.0062240178	0.0328120000	260500798	95654152	760807424	-0.0402380340	-0.1590408832	0.1710183024
3320	1311867281.2083299160	0.0536867380	0.0646288605	0.1147603467	0.0062230880	0.0325400000	260504214	95654152	760807424	-0.0390020609	-0.1577390283	0.1717581749
3321	1311867281.2457950115	0.0550235771	0.0646259682	0.1147603467	0.0062236255	0.0406200000	260509910	95654152	760807424	-0.0387789048	-0.1588092446	0.1760434061
3322	1311867281.2754399776	0.0558634922	0.0646233305	0.1147603467	0.0062229014	0.0453650000	260513334	95654152	760807424	-0.0386479013	-0.1590736508	0.1786613315
3323	1311867281.3072988987	0.0552420504	0.0646205073	0.1147603467	0.0062256205	0.0404740000	260517254	95654152	760807424	-0.0380465947	-0.1585754752	0.1802969575
3324	1311867281.3465099335	0.0543984585	0.0646174321	0.1147603467	0.0062278300	0.0405350000	260519030	95654152	760807424	-0.0354224443	-0.1580979079	0.1825286895
3325	1311867281.3751530647	0.0565973818	0.0646150201	0.1147603467	0.0062269292	0.0326300000	260522590	95654152	760807424	-0.0359309763	-0.1603370458	0.1868039519
3326	1311867281.4080700874	0.0549566969	0.0646121162	0.1147603467	0.0062261088	0.0409250000	260526246	95654152	760807424	-0.0360597074	-0.1591511220	0.1870050877
3327	1311867281.4434111118	0.0551268347	0.0646092652	0.1147603467	0.0062254173	0.0405950000	260528550	95654152	760807424	-0.0356692597	-0.1588534117	0.1895964891
3328	1311867281.4753720760	0.0568307154	0.0646069279	0.1147603467	0.0062245575	0.0333330000	260531966	95654152	760807424	-0.0361693427	-0.1606848985	0.1934972405
3329	1311867281.5101969242	0.0555463061	0.0646042061	0.1147603467	0.0062242628	0.0327770000	260533950	95654152	760807424	-0.0364227742	-0.1600205302	0.1942907423
3330	1311867281.5435659885	0.0546452329	0.0646012155	0.1147603467	0.0062243592	0.0468990000	260537670	95654152	760807424	-0.0347338282	-0.1590612233	0.1961238682
3331	1311867281.5754749775	0.0566644482	0.0645988328	0.1147603467	0.0062235901	0.0407380000	260541406	95654152	760807424	-0.0350136347	-0.1608339846	0.2000516802
3332	1311867281.6111190319	0.0563315488	0.0645963516	0.1147603467	0.0062243298	0.0406220000	260548958	95654152	760807424	-0.0350450315	-0.1599060446	0.2016915679
3333	1311867281.6435608864	0.0562002175	0.0645938325	0.1147603467	0.0062234601	0.0326510000	260552686	95654152	760807424	-0.0343523324	-0.1596808285	0.2034045756
3334	1311867281.6755120754	0.0569519959	0.0645915404	0.1147603467	0.0062235444	0.0359120000	260554358	95654152	760807424	-0.0341336764	-0.1616932154	0.2060606927
3335	1311867281.7089190483	0.0566348992	0.0645891546	0.1147603467	0.0062227447	0.0560690000	260558222	95654152	760807424	-0.0340840891	-0.1613744646	0.2071998268
3336	1311867281.7452239990	0.0555991642	0.0645864598	0.1147603467	0.0062221045	0.0325550000	260561862	95654152	760807424	-0.0322921835	-0.1599909067	0.2080239058
3337	1311867281.7755289078	0.0575167425	0.0645843412	0.1147603467	0.0062218989	0.0327160000	260563622	95654152	760807424	-0.0325457118	-0.1620849967	0.2113370001
3338	1311867281.8075580597	0.0578588620	0.0645823263	0.1147603467	0.0062213630	0.0325810000	260567094	95654152	760807424	-0.0323537886	-0.1640065908	0.2131652832
3339	1311867281.8447821140	0.0568023100	0.0645799963	0.1147603467	0.0062205368	0.0326300000	260569134	95654152	760807424	-0.0300366189	-0.1643763036	0.2141683996
3340	1311867281.8756659031	0.0576887950	0.0645779331	0.1147603467	0.0062196867	0.0327020000	260572606	95654152	760807424	-0.0296775065	-0.1639940888	0.2161228210
3341	1311867281.9077229500	0.0577583723	0.0645758919	0.1147603467	0.0062191963	0.0359980000	260576278	95654152	760807424	-0.0284294467	-0.1640007496	0.2177550942
3342	1311867281.9444870949	0.0561445989	0.0645733691	0.1147603467	0.0062199549	0.0326310000	260578006	95654152	760807424	-0.0263139587	-0.1631922871	0.2178250104
3343	1311867281.9785399437	0.0577446073	0.0645713264	0.1147603467	0.0062215105	0.0326480000	260581734	95654152	760807424	-0.0263966620	-0.1640779376	0.2204755098
3344	1311867282.0098121166	0.0578241646	0.0645693087	0.1147603467	0.0062208381	0.0327110000	260585206	95654152	760807424	-0.0243505631	-0.1652159989	0.2223351449
3345	1311867282.0436799526	0.0561790168	0.0645668004	0.1147603467	0.0062206131	0.0328680000	260587078	95654152	760807424	-0.0219513997	-0.1626365334	0.2226038873
3346	1311867282.0755469799	0.0567141362	0.0645644535	0.1147603467	0.0062199126	0.0326290000	260590550	95654152	760807424	-0.0207283981	-0.1634096950	0.2249641865
3347	1311867282.1077909470	0.0569642261	0.0645621827	0.1147603467	0.0062190779	0.0333940000	260592422	95654152	760807424	-0.0213469211	-0.1634056568	0.2262390256
3348	1311867282.1464140415	0.0567574985	0.0645598516	0.1147603467	0.0062182299	0.0431460000	260596062	95654152	760807424	-0.0192651600	-0.1624899656	0.2286387831
3349	1311867282.1797480583	0.0561155938	0.0645573301	0.1147603467	0.0062173920	0.0327010000	260599790	95654152	760807424	-0.0184293538	-0.1616487801	0.2299124151
3350	1311867282.2136330605	0.0575917885	0.0645552509	0.1147603467	0.0062170350	0.0337190000	260601518	95654152	760807424	-0.0193251222	-0.1643213928	0.2327786684
3351	1311867282.2453169823	0.0572246388	0.0645530633	0.1147603467	0.0062164065	0.0338260000	260605190	95654152	760807424	-0.0181616377	-0.1633338332	0.2341796756
3352	1311867282.2844099998	0.0572537184	0.0645508857	0.1147603467	0.0062160491	0.0338740000	260606974	95654152	760807424	-0.0175093487	-0.1638651490	0.2361125648
