SLAMBench Report run started:	2018-02-19 05:47:09

Properties:
=================

frame-limit: 0
log-file: output//violons_libefusion-cuda_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1046	1311867205.3218879700	0.0568791665	0.0598570071	0.0695080310	0.0051059786	0.9342900000	118337500	95654128	1783799808	-0.0423322879	-0.1272367835	-0.1146061569
1047	1311867205.3542900085	0.0559808835	0.0598533050	0.0695080310	0.0051110901	0.8354250000	118339718	95654128	1785577472	-0.0429092199	-0.1296533793	-0.1145722568
1048	1311867205.3862779140	0.0556285828	0.0598492737	0.0695080310	0.0051165634	0.9147630000	118510676	95654128	1784475648	-0.0436952896	-0.1329148859	-0.1134213954
1049	1311867205.4225649834	0.0545593165	0.0598442309	0.0695080310	0.0051206966	0.9150500000	118512926	95654128	1783463936	-0.0445684046	-0.1358979791	-0.1132231951
1050	1311867205.4540419579	0.0557387061	0.0598403209	0.0695080310	0.0051282008	0.8406800000	118515112	95654128	1784942592	-0.0447005294	-0.1351136118	-0.1123344600
1051	1311867205.4865119457	0.0547754243	0.0598355017	0.0695080310	0.0051314721	0.8454690000	118516178	95654128	1783971840	-0.0457759760	-0.1377868354	-0.1113068759
1052	1311867205.5230340958	0.0543480851	0.0598302856	0.0695080310	0.0051410281	0.8459900000	118518428	95654128	1782829056	-0.0464743674	-0.1407315880	-0.1100283787
1053	1311867205.5542900562	0.0545316041	0.0598252536	0.0695080310	0.0051632370	0.8778250000	118520614	95654128	1784561664	-0.0482120179	-0.1409803033	-0.1096726879
1054	1311867205.5866839886	0.0547467656	0.0598204353	0.0695080310	0.0051610614	1.0179740000	118521540	95654128	1783463936	-0.0489669964	-0.1415306479	-0.1084546894
1055	1311867205.6226179600	0.0544315726	0.0598153273	0.0695080310	0.0051668883	0.9519000000	118523790	95654128	1782448128	-0.0510400161	-0.1436964273	-0.1076497585
1056	1311867205.6555979252	0.0546178520	0.0598104055	0.0695080310	0.0051651366	0.7918770000	118525976	95654128	1784053760	-0.0518829450	-0.1450709850	-0.1066995412
1057	1311867205.6902959347	0.0548118241	0.0598056765	0.0695080310	0.0051627784	0.8548580000	118527106	95654128	1785704448	-0.0516450740	-0.1455052197	-0.1063301787
1058	1311867205.7222061157	0.0545451678	0.0598007043	0.0695080310	0.0051607753	0.8748300000	118529292	95654128	1784733696	-0.0547967479	-0.1511036754	-0.1050405949
1059	1311867205.7548348904	0.0543884300	0.0597955936	0.0695080310	0.0051585092	0.9108260000	118530250	95654128	1783590912	-0.0557661168	-0.1536817253	-0.1046525165
1060	1311867205.7906379700	0.0545825958	0.0597906757	0.0695080310	0.0051572735	0.9119490000	118532468	95654128	1785204736	-0.0566119775	-0.1538634449	-0.1049965993
1061	1311867205.8232109547	0.0536927506	0.0597849283	0.0695080310	0.0051700210	0.9581070000	118704574	95654128	1784381440	-0.0577894449	-0.1579248458	-0.1046744585
1062	1311867205.8554759026	0.0543527305	0.0597798133	0.0695080310	0.0051758704	0.8499470000	118705532	95654128	1783074816	-0.0586764961	-0.1600819826	-0.1032123193
1063	1311867205.8905880451	0.0544583984	0.0597748072	0.0695080310	0.0051751142	0.9719880000	118707858	95654128	1784602624	-0.0595947541	-0.1605954617	-0.1034963951
1064	1311867205.9223020077	0.0543072633	0.0597696686	0.0695080310	0.0051814243	0.8735460000	118710044	95654128	1783599104	-0.0589936823	-0.1614539176	-0.1031663492
1065	1311867205.9544939995	0.0539402664	0.0597641950	0.0695080310	0.0051793877	0.8724250000	118710970	95654128	1782435840	-0.0591917746	-0.1637014896	-0.1028791070
1066	1311867205.9905850887	0.0533554740	0.0597581830	0.0695080310	0.0051857111	0.9845740000	118713252	95654128	1784086528	-0.0605173223	-0.1663783342	-0.1027787626
1067	1311867206.0259850025	0.0549248271	0.0597536532	0.0695080310	0.0051924264	0.8415710000	118715470	95654128	1783230464	-0.0620994382	-0.1636826545	-0.1033763438
1068	1311867206.0604250431	0.0537313223	0.0597480143	0.0695080310	0.0052095370	0.8666690000	118716396	95654128	1781809152	-0.0641469806	-0.1698199064	-0.1025643349
1069	1311867206.0903289318	0.0537782125	0.0597424298	0.0695080310	0.0052077740	0.8160210000	118718690	95654128	1783545856	-0.0642292574	-0.1705973595	-0.1028773561
1070	1311867206.1227540970	0.0547167398	0.0597377329	0.0695080310	0.0052060704	0.8090800000	118720876	95654128	1785229312	-0.0638607815	-0.1697132587	-0.1030858532
1071	1311867206.1546130180	0.0537638627	0.0597321551	0.0695080310	0.0052048363	0.8612770000	118721802	95654128	1784225792	-0.0641919971	-0.1757699251	-0.1023462787
1072	1311867206.1903800964	0.0535745844	0.0597264111	0.0695080310	0.0052045884	0.9288850000	118724084	95654128	1783193600	-0.0660017952	-0.1796023399	-0.1022533402
1073	1311867206.2239561081	0.0538588166	0.0597209427	0.0695080310	0.0052037467	0.7943870000	118726302	95654128	1784815616	-0.0657123625	-0.1792016029	-0.1029301435
1074	1311867206.2553579807	0.0538763590	0.0597155008	0.0695080310	0.0052028250	0.9394040000	118727196	95654128	1783697408	-0.0650556833	-0.1803694516	-0.1028675437
1075	1311867206.2904770374	0.0526311062	0.0597089106	0.0695080310	0.0052019312	0.8673010000	118729554	95654128	1782685696	-0.0663015246	-0.1853351593	-0.1031923294
1076	1311867206.3222041130	0.0527050085	0.0597024014	0.0695080310	0.0052008387	0.9318450000	118730448	95654128	1784307712	-0.0663308650	-0.1862615347	-0.1033819616
1077	1311867206.3542530537	0.0532121286	0.0596963752	0.0695080310	0.0051996046	0.8112550000	118732666	95654128	1783083008	-0.0676144361	-0.1868527830	-0.1036976799
1078	1311867206.3900070190	0.0527699850	0.0596899500	0.0695080310	0.0052005777	0.8523250000	118734884	95654128	1782050816	-0.0681013614	-0.1902074963	-0.1035565734
1079	1311867206.4220259190	0.0531694256	0.0596839068	0.0695080310	0.0052018810	0.8163360000	118735810	95654128	1783672832	-0.0669652075	-0.1891631931	-0.1040382385
1080	1311867206.4542310238	0.0529082827	0.0596776331	0.0695080310	0.0051997072	1.0112460000	118738028	95654128	1785323520	-0.0672612935	-0.1907218695	-0.1043381244
1081	1311867206.4905378819	0.0523887724	0.0596708904	0.0695080310	0.0052069103	1.0353240000	118740386	95654128	1784352768	-0.0683109164	-0.1936423630	-0.1044640318
1082	1311867206.5250329971	0.0518021807	0.0596636180	0.0695080310	0.0052077977	0.9712250000	118741376	95654128	1783209984	-0.0693738461	-0.1979719102	-0.1044499800
1083	1311867206.5539300442	0.0519360192	0.0596564827	0.0695080310	0.0052110702	0.9124530000	118743530	95654128	1784815616	-0.0688993186	-0.1988710016	-0.1046789587
1084	1311867206.5921130180	0.0517632253	0.0596492011	0.0695080310	0.0052096160	0.8966770000	118745780	95654128	1783828480	-0.0690996051	-0.2020909339	-0.1045731828
1085	1311867206.6226360798	0.0524062142	0.0596425255	0.0695080310	0.0052178779	0.8935960000	118916826	95654128	1782829056	-0.0696327761	-0.2034579962	-0.1050086394
1086	1311867206.6566751003	0.0519389547	0.0596354320	0.0695080310	0.0052164499	0.8119980000	118919044	95654128	1784561664	-0.0700808465	-0.2049652189	-0.1053370759
1087	1311867206.6945209503	0.0520151965	0.0596284216	0.0695080310	0.0052143454	0.7962250000	118921466	95654128	1783590912	-0.0700502694	-0.2063502669	-0.1056110114
1088	1311867206.7248480320	0.0513629429	0.0596208247	0.0695080310	0.0052231286	0.8663980000	118922360	95654128	1782448128	-0.0697103962	-0.2084418535	-0.1057357714
1089	1311867206.7587969303	0.0514755286	0.0596133451	0.0695080310	0.0052719867	0.8932170000	118924610	95654128	1784053760	-0.0701124519	-0.2128198594	-0.1057775244
1090	1311867206.7902839184	0.0507975779	0.0596052572	0.0695080310	0.0052879420	0.7565340000	118926796	95654128	1783083008	-0.0709284768	-0.2134252638	-0.1068832502
1091	1311867206.8229770660	0.0504858345	0.0595968984	0.0695080310	0.0052883300	0.8912020000	118927722	95654128	1781940224	-0.0717861354	-0.2172271460	-0.1068900228
1092	1311867206.8605449200	0.0511554480	0.0595891682	0.0695080310	0.0052866113	0.9729400000	119099784	95654128	1783672832	-0.0724681690	-0.2183131725	-0.1074517593
1093	1311867206.8907771111	0.0510750525	0.0595813785	0.0695080310	0.0052842866	0.9132120000	119100818	95654128	1785323520	-0.0714995861	-0.2181466222	-0.1082743630
1094	1311867206.9225020409	0.0516165532	0.0595740980	0.0695080310	0.0052821585	0.8566560000	119103004	95654128	1784352768	-0.0723147169	-0.2181974351	-0.1093628407
1095	1311867206.9592480659	0.0509160012	0.0595661911	0.0695080310	0.0052806726	0.9373760000	119105286	95654128	1783189504	-0.0733892396	-0.2244894356	-0.1095097661
1096	1311867206.9948680401	0.0508841574	0.0595582695	0.0695080310	0.0052866632	0.9479940000	119106244	95654128	1784848384	-0.0733408183	-0.2263890058	-0.1098681465
1097	1311867207.0247550011	0.0513271466	0.0595507662	0.0695080310	0.0052894849	0.8943140000	119108430	95654128	1783844864	-0.0739952624	-0.2284725457	-0.1102680266
1098	1311867207.0597259998	0.0506955422	0.0595427014	0.0695080310	0.0052879868	0.8152940000	119280068	95654128	1782816768	-0.0734311193	-0.2306715548	-0.1105710417
1099	1311867207.0942800045	0.0500250421	0.0595340411	0.0695080310	0.0052942337	0.8516120000	119281134	95654128	1784569856	-0.0741638839	-0.2355952561	-0.1105400994
1100	1311867207.1229140759	0.0499277562	0.0595253081	0.0695080310	0.0052982258	0.8442820000	119283256	95654128	1783599104	-0.0738904402	-0.2352019846	-0.1117954105
1101	1311867207.1583549976	0.0499997288	0.0595166563	0.0695080310	0.0053034394	0.7775910000	119285506	95654128	1782456320	-0.0729021505	-0.2362629026	-0.1122052148
1102	1311867207.1904919147	0.0500173829	0.0595080363	0.0695080310	0.0053021549	0.7791470000	119286400	95654128	1784078336	-0.0725475550	-0.2367587686	-0.1122848392
1103	1311867207.2226181030	0.0496978909	0.0594991423	0.0695080310	0.0053036430	1.0477070000	119288618	95654128	1785712640	-0.0727398396	-0.2386765927	-0.1122347042
1104	1311867207.2604830265	0.0487000756	0.0594893605	0.0695080310	0.0053037290	0.9952200000	119290900	95654128	1784758272	-0.0727003068	-0.2426450402	-0.1117547229
1105	1311867207.2926900387	0.0484313779	0.0594793533	0.0695080310	0.0053051552	0.8330510000	119291966	95654128	1783447552	-0.0737889111	-0.2456819266	-0.1114760041
1106	1311867207.3235239983	0.0483810380	0.0594693186	0.0695080310	0.0053092986	0.7922050000	119294120	95654128	1785069568	-0.0726489946	-0.2483682930	-0.1100592241
1107	1311867207.3597478867	0.0484226607	0.0594593397	0.0695080310	0.0053077150	0.8070250000	119296402	95654128	1783951360	-0.0725031942	-0.2456323206	-0.1110811755
1108	1311867207.3901309967	0.0485288054	0.0594494746	0.0695080310	0.0053090056	0.8797890000	119297296	95654128	1782939648	-0.0745956600	-0.2493780404	-0.1100207418
1109	1311867207.4227840900	0.0481074825	0.0594392474	0.0695080310	0.0053074628	0.9593750000	119299482	95654128	1784467456	-0.0757338703	-0.2522281110	-0.1093882918
1110	1311867207.4586789608	0.0471295230	0.0594281575	0.0695080310	0.0053085859	0.9485740000	119301732	95654128	1783463936	-0.0742199793	-0.2524802983	-0.1096510664
1111	1311867207.4927639961	0.0478845313	0.0594177672	0.0695080310	0.0053079927	0.9506740000	119302830	95654128	1782300672	-0.0771602094	-0.2553387284	-0.1090364158
1112	1311867207.5237300396	0.0475230999	0.0594070706	0.0695080310	0.0053135783	0.8897500000	119474840	95654128	1784180736	-0.0782021582	-0.2590622306	-0.1084842831
1113	1311867207.5598409176	0.0472233519	0.0593961239	0.0695080310	0.0053126551	0.8139720000	119475798	95654128	1783062528	-0.0789658725	-0.2610422969	-0.1084598377
1114	1311867207.5944800377	0.0470084138	0.0593850038	0.0695080310	0.0053124014	0.9624350000	119478048	95654128	1782050816	-0.0785861537	-0.2616837025	-0.1085229069
1115	1311867207.6259219646	0.0470618829	0.0593739517	0.0695080310	0.0053102415	0.9613050000	119480202	95654128	1783672832	-0.0817197859	-0.2656104565	-0.1082506701
1116	1311867207.6592938900	0.0470487587	0.0593629076	0.0695080310	0.0053091229	0.7842410000	119481192	95654128	1785323520	-0.0833263174	-0.2683014274	-0.1083403826
1117	1311867207.6923089027	0.0479698628	0.0593527079	0.0695080310	0.0053103013	0.7862430000	119483518	95654128	1784336384	-0.0846037343	-0.2686140537	-0.1082447767
1118	1311867207.7238640785	0.0474756472	0.0593420845	0.0695080310	0.0053120096	0.8752520000	119485704	95654128	1783209984	-0.0859518498	-0.2728113234	-0.1082013994
1119	1311867207.7588050365	0.0468106829	0.0593308857	0.0695080310	0.0053102165	0.8468590000	119656570	95654128	1784975360	-0.0861440748	-0.2748745382	-0.1086077988
1120	1311867207.7921919823	0.0470568910	0.0593199268	0.0695080310	0.0053080617	0.9188860000	119658788	95654128	1784119296	-0.0860366002	-0.2750245929	-0.1083220765
1121	1311867207.8237760067	0.0471303351	0.0593090529	0.0695080310	0.0053064051	0.9289380000	119660974	95654128	1782956032	-0.0883723497	-0.2793791294	-0.1081429869
1122	1311867207.8608479500	0.0467194021	0.0592978322	0.0695080310	0.0053047195	0.8124850000	119661964	95654128	1784561664	-0.0886418521	-0.2830922604	-0.1079246998
1123	1311867207.8937089443	0.0467172079	0.0592866295	0.0695080310	0.0053035570	0.8416760000	119664322	95654128	1783590912	-0.0865728110	-0.2806102335	-0.1082169339
1124	1311867207.9244139194	0.0460447483	0.0592748485	0.0695080310	0.0053042101	0.9494500000	119666476	95654128	1782448128	-0.0874913484	-0.2853769660	-0.1075750142
1125	1311867207.9614970684	0.0457647927	0.0592628395	0.0695080310	0.0053044581	0.8700570000	119667402	95654128	1784086528	-0.0876074433	-0.2862626612	-0.1074183807
1126	1311867207.9914131165	0.0467387252	0.0592517169	0.0695080310	0.0053289437	0.7966640000	119839528	95654128	1783226368	-0.0872343853	-0.2843687236	-0.1077639535
1127	1311867208.0248498917	0.0458929092	0.0592398635	0.0695080310	0.0053548250	0.7567880000	119841778	95654128	1782067200	-0.0884163305	-0.2893361151	-0.1071689054
1128	1311867208.0618500710	0.0457805693	0.0592279315	0.0695080310	0.0053536016	0.8029060000	119842672	95654128	1783672832	-0.0894289687	-0.2930920422	-0.1070848256
1129	1311867208.0924620628	0.0458723977	0.0592161019	0.0695080310	0.0053521496	0.8570070000	119844966	95654128	1785229312	-0.0886087194	-0.2923409641	-0.1072914898
1130	1311867208.1276559830	0.0461358204	0.0592045265	0.0695080310	0.0053507924	0.9118460000	119845924	95654128	1784225792	-0.0897060409	-0.2949607372	-0.1070848033
1131	1311867208.1596069336	0.0460593626	0.0591929039	0.0695080310	0.0053486641	0.8715190000	119848110	95654128	1783062528	-0.0896891505	-0.2944701016	-0.1079041362
1132	1311867208.1905009747	0.0460590199	0.0591813015	0.0695080310	0.0053484020	0.7937230000	119850232	95654128	1784721408	-0.0906868950	-0.2971395850	-0.1080754325
1133	1311867208.2280850410	0.0462680385	0.0591699041	0.0695080310	0.0053466476	0.9363360000	119851286	95654128	1783717888	-0.0899231732	-0.2965643704	-0.1085586250
1134	1311867208.2581789494	0.0459801517	0.0591582729	0.0695080310	0.0053447267	1.0732900000	119853440	95654128	1782554624	-0.0905033499	-0.2985464334	-0.1089359671
1135	1311867208.2901990414	0.0458880551	0.0591465811	0.0695080310	0.0053424081	0.8127500000	120024974	95654128	1784307712	-0.0905593485	-0.3006143570	-0.1088749915
1136	1311867208.3270208836	0.0449466631	0.0591340812	0.0695080310	0.0053421950	0.8928740000	120025996	95654128	1783320576	-0.0895553082	-0.3047279119	-0.1089246795
1137	1311867208.3580970764	0.0442400649	0.0591209818	0.0695080310	0.0053415756	0.8728320000	120028182	95654128	1782329344	-0.0894823745	-0.3059855402	-0.1093918234
1138	1311867208.3910560608	0.0449292846	0.0591085110	0.0695080310	0.0053399402	0.9923490000	120030336	95654128	1783934976	-0.0900022462	-0.3061096966	-0.1093185991
1139	1311867208.4260230064	0.0447536260	0.0590959080	0.0695080310	0.0053384147	0.8613810000	120031326	95654128	1785585664	-0.0916728154	-0.3105128109	-0.1093733013
1140	1311867208.4577419758	0.0449561328	0.0590835047	0.0695080310	0.0053409112	0.8526340000	120033512	95654128	1784614912	-0.0911350995	-0.3098230064	-0.1101426259
1141	1311867208.4907650948	0.0443211496	0.0590705666	0.0695080310	0.0053387479	0.7516470000	120035870	95654128	1783599104	-0.0904272124	-0.3110281527	-0.1102093011
1142	1311867208.5257411003	0.0442846641	0.0590576192	0.0695080310	0.0053367629	0.8132230000	120036860	95654128	1785204736	-0.0902912766	-0.3109621704	-0.1099655405
1143	1311867208.5583798885	0.0446718596	0.0590450332	0.0695080310	0.0053351905	0.7578140000	120209030	95654128	1784250368	-0.0901887119	-0.3122981787	-0.1086247265
1144	1311867208.5904500484	0.0446628928	0.0590324614	0.0695080310	0.0053341041	0.8060970000	120211248	95654128	1782947840	-0.0922745541	-0.3159409165	-0.1082837656
1145	1311867208.6259779930	0.0441302657	0.0590194464	0.0695080310	0.0053324035	0.8702480000	120212174	95654128	1784569856	-0.0919607207	-0.3163816035	-0.1079203188
1146	1311867208.6582078934	0.0444356054	0.0590067205	0.0695080310	0.0053304091	0.8591350000	120214392	95654128	1783451648	-0.0927433148	-0.3158237040	-0.1079051644
1147	1311867208.6910300255	0.0432544239	0.0589929871	0.0695080310	0.0053330977	0.7908070000	120215458	95654128	1782456320	-0.0928591266	-0.3182319105	-0.1065903455
1148	1311867208.7262260914	0.0437535420	0.0589797123	0.0695080310	0.0053323639	0.7536280000	120217708	95654128	1784053760	-0.0927697644	-0.3195620775	-0.1058951318
1149	1311867208.7591009140	0.0442977995	0.0589669343	0.0695080310	0.0053306116	0.7930890000	120219894	95654128	1783083008	-0.0946553573	-0.3195778728	-0.1058290750
1150	1311867208.7909750938	0.0441119149	0.0589540169	0.0695080310	0.0053301847	0.8738790000	120220788	95654128	1781919744	-0.0963267758	-0.3225421011	-0.1054949090
1151	1311867208.8259930611	0.0432074405	0.0589403361	0.0695080310	0.0053300497	0.9734930000	120393098	95654128	1783705600	-0.0934215635	-0.3242687881	-0.1040144339
1152	1311867208.8588190079	0.0437837243	0.0589271793	0.0695080310	0.0053378895	0.9728920000	120395316	95654128	1785450496	-0.0956782624	-0.3256378770	-0.1044216305
1153	1311867208.8916258812	0.0443403833	0.0589145282	0.0695080310	0.0053446178	0.8185280000	120396350	95654128	1784479744	-0.0991217270	-0.3246767521	-0.1042121127
1154	1311867208.9275119305	0.0436388813	0.0589012910	0.0695080310	0.0053457190	0.7466570000	120398568	95654128	1783332864	-0.0975398868	-0.3281993568	-0.1039649472
1155	1311867208.9577760696	0.0433705635	0.0588878445	0.0695080310	0.0053448571	0.9561230000	120400722	95654128	1784975360	-0.0984368324	-0.3323324919	-0.1040614247
1156	1311867208.9911639690	0.0439641625	0.0588749348	0.0695080310	0.0053439721	1.0949380000	120401680	95654128	1783820288	-0.0986354873	-0.3315416873	-0.1042695642
1157	1311867209.0270779133	0.0440373905	0.0588621106	0.0695080310	0.0053429616	0.9705930000	120403930	95654128	1783308288	-0.0987229124	-0.3342407048	-0.1042260230
1158	1311867209.0579569340	0.0446063615	0.0588497999	0.0695080310	0.0053408446	0.8323570000	120406084	95654128	1784958976	-0.1003622115	-0.3372168839	-0.1046820059
1159	1311867209.0906980038	0.0441047885	0.0588370778	0.0695080310	0.0053421792	0.8198840000	120407182	95654128	1784066048	-0.1000112221	-0.3362165391	-0.1056506112
1160	1311867209.1260778904	0.0436767265	0.0588240085	0.0695080310	0.0053402734	0.7308880000	120409368	95654128	1783685120	-0.0999642536	-0.3358103335	-0.1068081707
1161	1311867209.1600620747	0.0445508398	0.0588117146	0.0695080310	0.0053392186	0.7947440000	120411618	95654128	1785466880	-0.1015777066	-0.3375772536	-0.1071363464
1162	1311867209.1917839050	0.0433106981	0.0587983747	0.0695080310	0.0053373560	0.8157920000	120583088	95654128	1784594432	-0.0994977802	-0.3371110260	-0.1080300286
