SLAMBench Report run started:	2018-02-19 05:29:12

Properties:
=================

frame-limit: 0
log-file: output//violons_libefusion-cuda_rgbd_dataset_freiburg2_rpy.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1047	1311867753.5532789230	0.0632524490	0.0141474127	0.0766752884	0.0054843313	0.8847810000	118867454	95654128	1786122240	-0.0369002447	0.0168713816	-0.0285116136
1048	1311867753.5832290649	0.0635170192	0.0141945211	0.0766752884	0.0054818439	0.9907840000	118868348	95654128	1785114624	-0.0379227363	0.0167180430	-0.0287353843
1049	1311867753.6183180809	0.0637207627	0.0142417339	0.0766752884	0.0054796424	1.0332600000	118870918	95654128	1783996416	-0.0388471372	0.0170920733	-0.0285290554
1050	1311867753.6509299278	0.0633393750	0.0142884936	0.0766752884	0.0054774411	0.9502920000	118873104	95654128	1785778176	-0.0393463559	0.0165491402	-0.0281495303
1051	1311867753.6830120087	0.0644971728	0.0143362659	0.0766752884	0.0054751316	0.9576130000	119044966	95654128	1784410112	-0.0407874882	0.0171791613	-0.0282723550
1052	1311867753.7204821110	0.0642839149	0.0143837446	0.0766752884	0.0054726404	1.0728070000	119047280	95654128	1782870016	-0.0411271863	0.0172792152	-0.0286168512
1053	1311867753.7510209084	0.0649050996	0.0144317231	0.0766752884	0.0054703317	0.8155980000	119048282	95654128	1784762368	-0.0430486836	0.0158796571	-0.0274096243
1054	1311867753.7865459919	0.0657980889	0.0144804578	0.0766752884	0.0054705905	0.9368880000	119050532	95654128	1786130432	-0.0447432362	0.0162014719	-0.0269907303
1055	1311867753.8151860237	0.0667848140	0.0145300354	0.0766752884	0.0054697823	0.8971900000	119052654	95654128	1784868864	-0.0450141393	0.0188802276	-0.0281987637
1056	1311867753.8510670662	0.0649216920	0.0145777548	0.0766752884	0.0054693887	0.8135670000	119053644	95654128	1783988224	-0.0448617712	0.0163347349	-0.0263647418
1057	1311867753.8831698895	0.0664996877	0.0146268768	0.0766752884	0.0054687289	0.8360110000	119055862	95654128	1785614336	-0.0473732688	0.0152459033	-0.0244121738
1058	1311867753.9155960083	0.0649758950	0.0146744656	0.0766752884	0.0054663872	0.9979190000	119058912	95654128	1784635392	-0.0461160056	0.0165156480	-0.0265005194
1059	1311867753.9511620998	0.0643590540	0.0147213821	0.0766752884	0.0054639198	1.0700290000	119230554	95654128	1783734272	-0.0465715528	0.0157505702	-0.0268248040
1060	1311867753.9859020710	0.0671304241	0.0147708246	0.0766752884	0.0054631010	0.7752450000	119232804	95654128	1785360384	-0.0508531965	0.0134292198	-0.0246797334
1061	1311867754.0151760578	0.0661156327	0.0148192175	0.0766752884	0.0054608282	0.8198330000	119234926	95654128	1784524800	-0.0509736426	0.0132474201	-0.0241836682
1062	1311867754.0510439873	0.0648731515	0.0148663492	0.0766752884	0.0054607006	0.8078830000	119235948	95654128	1783590912	-0.0498728938	0.0151051972	-0.0253496300
1063	1311867754.0839149952	0.0668878555	0.0149152876	0.0766752884	0.0054597828	0.7140740000	119238134	95654128	1785249792	-0.0527133718	0.0143488888	-0.0233845506
1064	1311867754.1166028976	0.0674695149	0.0149646807	0.0766752884	0.0054572749	0.7378160000	119240320	95654128	1784229888	-0.0540123656	0.0146879833	-0.0225797221
1065	1311867754.1511039734	0.0683484152	0.0150148063	0.0766752884	0.0054594600	0.8730430000	119411894	95654128	1783480320	-0.0554079488	0.0157281365	-0.0230643004
1066	1311867754.1832261086	0.0662601665	0.0150628788	0.0766752884	0.0054616836	0.9408900000	119414432	95654128	1785106432	-0.0543065704	0.0152893020	-0.0233770013
1067	1311867754.2166349888	0.0675755665	0.0151120941	0.0766752884	0.0054631009	1.0062950000	119416618	95654128	1784119296	-0.0571052097	0.0146502163	-0.0220064782
1068	1311867754.2522869110	0.0671783611	0.0151608453	0.0766752884	0.0054670724	1.0293380000	119417864	95654128	1783226368	-0.0572701991	0.0158211496	-0.0215691458
1069	1311867754.2873370647	0.0665276200	0.0152088965	0.0766752884	0.0054702118	1.2623220000	119420306	95654128	1784852480	-0.0586354733	0.0142751364	-0.0212793089
1070	1311867754.3188319206	0.0676168725	0.0152578759	0.0766752884	0.0054690626	0.8949440000	119593396	95654128	1783861248	-0.0609731674	0.0134114577	-0.0209280010
1071	1311867754.3511719704	0.0683681518	0.0153074654	0.0766752884	0.0054692331	1.0528150000	119594462	95654128	1782956032	-0.0627930239	0.0131636290	-0.0202908050
1072	1311867754.3868899345	0.0670779645	0.0153557587	0.0766752884	0.0054684390	0.9542270000	119596680	95654128	1784725504	-0.0621130913	0.0136894723	-0.0205030032
1073	1311867754.4159760475	0.0678604767	0.0154046914	0.0766752884	0.0054663930	0.8327580000	119597606	95654128	1783750656	-0.0634818003	0.0135204215	-0.0196407102
1074	1311867754.4545960426	0.0675055236	0.0154532024	0.0766752884	0.0054747658	0.8395710000	119599856	95654128	1782845440	-0.0642359480	0.0124290809	-0.0187484492
1075	1311867754.4863700867	0.0678380579	0.0155019325	0.0766752884	0.0054813669	0.7278180000	119602042	95654128	1784471552	-0.0652818903	0.0120699462	-0.0179413855
1076	1311867754.5164580345	0.0669162869	0.0155497154	0.0766752884	0.0054789872	1.0087910000	119602936	95654128	1783476224	-0.0645778552	0.0129131079	-0.0179543439
1077	1311867754.5513699055	0.0661791936	0.0155967251	0.0766752884	0.0054790217	1.0457280000	119605262	95654128	1782591488	-0.0643610284	0.0120344581	-0.0171170905
1078	1311867754.5835940838	0.0674868971	0.0156448607	0.0766752884	0.0054790551	1.0940370000	119607992	95654128	1784217600	-0.0662809238	0.0113103576	-0.0156370699
1079	1311867754.6154909134	0.0654442608	0.0156910140	0.0766752884	0.0054767598	1.0551980000	119608822	95654128	1785884672	-0.0641420931	0.0125101553	-0.0163888987
1080	1311867754.6510920525	0.0659723431	0.0157375708	0.0766752884	0.0054746140	0.9212180000	119611104	95654128	1784877056	-0.0649947003	0.0123165390	-0.0157093517
1081	1311867754.6872758865	0.0675872117	0.0157855353	0.0766752884	0.0054727643	0.7889370000	119613354	95654128	1783734272	-0.0671945363	0.0121134054	-0.0149064995
1082	1311867754.7162959576	0.0689474568	0.0158346683	0.0766752884	0.0054702686	1.0347190000	119785724	95654128	1785487360	-0.0690469965	0.0119513944	-0.0149083929
1083	1311867754.7516000271	0.0680218190	0.0158828559	0.0766752884	0.0054680155	1.0016250000	119788370	95654128	1784487936	-0.0681873709	0.0129238302	-0.0153053347
1084	1311867754.7865269184	0.0682076290	0.0159311260	0.0766752884	0.0054671477	0.9293040000	119790652	95654128	1783353344	-0.0693144351	0.0110184429	-0.0137853120
1085	1311867754.8154470921	0.0696559027	0.0159806419	0.0766752884	0.0054650112	0.9312030000	119791834	95654128	1785114624	-0.0710438713	0.0114224702	-0.0125779156
1086	1311867754.8510210514	0.0683089644	0.0160288263	0.0766752884	0.0054679934	0.9607540000	119794020	95654128	1784127488	-0.0702079684	0.0120822294	-0.0133596445
1087	1311867754.8877389431	0.0685929507	0.0160771834	0.0766752884	0.0054656871	1.3852450000	119796238	95654128	1782980608	-0.0723908395	0.0081034675	-0.0115132472
1088	1311867754.9201259613	0.0706201047	0.0161273148	0.0766752884	0.0054641436	1.1073270000	119797100	95654128	1784606720	-0.0750982091	0.0081602503	-0.0100630075
1089	1311867754.9510319233	0.0700656548	0.0161768449	0.0766752884	0.0054620580	1.1845890000	119799586	95654128	1783603200	-0.0748294666	0.0098988218	-0.0111112129
1090	1311867754.9837870598	0.0683496669	0.0162247099	0.0766752884	0.0054636487	0.9686020000	119971144	95654128	1782575104	-0.0746032298	0.0087613491	-0.0110397302
1091	1311867755.0183880329	0.0685263202	0.0162726490	0.0766752884	0.0054614011	0.9792280000	119973490	95654128	1784217600	-0.0752478540	0.0086689703	-0.0094969673
1092	1311867755.0540831089	0.0688500479	0.0163207968	0.0766752884	0.0054650661	0.9936750000	119975676	95654128	1785995264	-0.0759167969	0.0091051916	-0.0082838237
1093	1311867755.0850980282	0.0707389712	0.0163705847	0.0766752884	0.0054652660	1.0572440000	119976794	95654128	1784877056	-0.0782112628	0.0095534232	-0.0080992691
1094	1311867755.1156959534	0.0705557168	0.0164201141	0.0766752884	0.0054646677	1.0100600000	119978980	95654128	1783861248	-0.0788334459	0.0088128746	-0.0075863246
1095	1311867755.1556220055	0.0702816248	0.0164693027	0.0766752884	0.0054625800	1.0909960000	119981498	95654128	1785634816	-0.0792177916	0.0086931074	-0.0068904273
1096	1311867755.1847031116	0.0711106062	0.0165191579	0.0766752884	0.0054602533	1.0612040000	119982488	95654128	1784643584	-0.0805549473	0.0090549709	-0.0065287817
1097	1311867755.2151238918	0.0701405928	0.0165680380	0.0766752884	0.0054580896	1.0543530000	119984674	95654128	1783353344	-0.0795629025	0.0106327236	-0.0071433908
1098	1311867755.2512340546	0.0710992292	0.0166177021	0.0766752884	0.0054556902	1.0876940000	119987116	95654128	1784979456	-0.0813643783	0.0096242046	-0.0058201384
1099	1311867755.2832889557	0.0718266591	0.0166679377	0.0766752884	0.0054540462	1.0220500000	119988106	95654128	1783861248	-0.0826429650	0.0089555327	-0.0051864274
1100	1311867755.3192110062	0.0707763359	0.0167171272	0.0766752884	0.0054518359	1.3398810000	119990164	95654128	1782845440	-0.0818398371	0.0090798950	-0.0067957076
1101	1311867755.3553090096	0.0711686835	0.0167665836	0.0766752884	0.0054497361	1.3260770000	119992650	95654128	1784471552	-0.0830001608	0.0073966552	-0.0062933885
1102	1311867755.3900220394	0.0722652450	0.0168169454	0.0766752884	0.0054479763	0.9213230000	119993512	95654128	1783365632	-0.0842128471	0.0076453690	-0.0053134016
1103	1311867755.4156589508	0.0715487301	0.0168665662	0.0766752884	0.0054455517	0.9914550000	119995698	95654128	1782337536	-0.0831013024	0.0101651810	-0.0081470991
1104	1311867755.4549160004	0.0708845034	0.0169154955	0.0766752884	0.0054433768	1.0774830000	119997916	95654128	1783963648	-0.0831817463	0.0092779519	-0.0074789696
1105	1311867755.4860870838	0.0735554025	0.0169667533	0.0766752884	0.0054414717	1.1350950000	119999130	95654128	1785614336	-0.0868665799	0.0076172668	-0.0056045740
1106	1311867755.5161950588	0.0723785236	0.0170168544	0.0766752884	0.0054390645	0.8943240000	120001188	95654128	1784619008	-0.0855160207	0.0092629660	-0.0069299312
1107	1311867755.5550999641	0.0721377656	0.0170666475	0.0766752884	0.0054368999	1.0061130000	120002574	95654128	1783463936	-0.0860151947	0.0081464862	-0.0065715383
1108	1311867755.5854589939	0.0719696358	0.0171161989	0.0766752884	0.0054348171	0.9446580000	120004696	95654128	1785106432	-0.0860566869	0.0082980525	-0.0064332308
1109	1311867755.6171119213	0.0714797378	0.0171652192	0.0766752884	0.0054323903	1.0127900000	120007042	95654128	1784119296	-0.0853507593	0.0097943544	-0.0071685640
1110	1311867755.6542940140	0.0710246414	0.0172137412	0.0766752884	0.0054301270	1.0686430000	120008128	95654128	1782972416	-0.0850997344	0.0098417997	-0.0073339129
1111	1311867755.6831719875	0.0715300515	0.0172626308	0.0766752884	0.0054282187	1.0560260000	120010314	95654128	1784598528	-0.0861181691	0.0084374435	-0.0062551107
1112	1311867755.7182741165	0.0724753514	0.0173122825	0.0766752884	0.0054267712	1.2147160000	120012372	95654128	1783603200	-0.0874507278	0.0081063947	-0.0062128366
1113	1311867755.7511448860	0.0718235970	0.0173612594	0.0766752884	0.0054243571	1.0508630000	120013502	95654128	1782489088	-0.0870831385	0.0079597495	-0.0069529074
1114	1311867755.7863750458	0.0722294673	0.0174105128	0.0766752884	0.0054222470	0.7777360000	120186544	95654128	1784098816	-0.0880723968	0.0067996229	-0.0074791573
1115	1311867755.8156878948	0.0720311180	0.0174594999	0.0766752884	0.0054199369	0.9493960000	120189050	95654128	1785876480	-0.0876366571	0.0078376364	-0.0076282443
1116	1311867755.8554079533	0.0721965805	0.0175085474	0.0766752884	0.0054179655	0.7581210000	120190040	95654128	1785049088	-0.0872525722	0.0107780909	-0.0092916731
1117	1311867755.8848359585	0.0712063909	0.0175566207	0.0766752884	0.0054164084	0.9962820000	120192226	95654128	1783615488	-0.0878098980	0.0070436168	-0.0088621620
1118	1311867755.9156229496	0.0714628696	0.0176048374	0.0766752884	0.0054141720	1.0102490000	120194412	95654128	1785241600	-0.0880834386	0.0073814085	-0.0078167785
1119	1311867755.9550359249	0.0715692490	0.0176530629	0.0766752884	0.0054117706	0.8197110000	120195542	95654128	1784238080	-0.0883174762	0.0089556081	-0.0097438833
1120	1311867755.9855198860	0.0717110410	0.0177013290	0.0766752884	0.0054112734	0.7701860000	120197696	95654128	1783107584	-0.0890156701	0.0078688627	-0.0094587468
1121	1311867756.0173881054	0.0722772479	0.0177500140	0.0766752884	0.0054095464	0.9082710000	120199850	95654128	1784733696	-0.0896641761	0.0079071084	-0.0083175292
1122	1311867756.0554430485	0.0715912804	0.0177980009	0.0766752884	0.0054072497	0.7657530000	120200840	95654128	1783758848	-0.0887686014	0.0094419429	-0.0096996902
1123	1311867756.0835959911	0.0716766119	0.0178459783	0.0766752884	0.0054052999	0.8455770000	120203634	95654128	1782599680	-0.0893829390	0.0080130706	-0.0088074347
1124	1311867756.1196908951	0.0716554001	0.0178938514	0.0766752884	0.0054029923	1.0319440000	120205948	95654128	1784217600	-0.0895633250	0.0061436468	-0.0066849831
1125	1311867756.1519339085	0.0718222186	0.0179417878	0.0766752884	0.0054007890	0.9771910000	120206918	95654128	1785868288	-0.0891571790	0.0088715488	-0.0087388530
1126	1311867756.1836869717	0.0711183399	0.0179890138	0.0766752884	0.0053989002	0.9980400000	120209040	95654128	1784893440	-0.0889685974	0.0073090014	-0.0091163833
1127	1311867756.2230648994	0.0723008886	0.0180372054	0.0766752884	0.0053973914	0.8986530000	120209966	95654128	1783734272	-0.0900221020	0.0067476714	-0.0072651110
1128	1311867756.2552509308	0.0718024299	0.0180848696	0.0766752884	0.0053974255	1.0837330000	120212152	95654128	1785360384	-0.0893004090	0.0077604400	-0.0077930782
1129	1311867756.2851591110	0.0714842901	0.0181321676	0.0766752884	0.0053981833	0.9192540000	120214338	95654128	1784377344	-0.0889843404	0.0077931043	-0.0088402107
1130	1311867756.3200058937	0.0709197745	0.0181788823	0.0766752884	0.0053960580	0.7531290000	120215296	95654128	1783226368	-0.0881998092	0.0076180063	-0.0077187642
1131	1311867756.3546419144	0.0723130479	0.0182267462	0.0766752884	0.0053940321	0.8412970000	120218262	95654128	1784868864	-0.0893072560	0.0080592427	-0.0070360922
1132	1311867756.3843090534	0.0719018579	0.0182741624	0.0766752884	0.0053917778	0.8762670000	120220384	95654128	1783844864	-0.0890362412	0.0082188305	-0.0085825203
1133	1311867756.4231688976	0.0712129101	0.0183208868	0.0766752884	0.0053901821	0.9877590000	120221502	95654128	1782702080	-0.0880624205	0.0079697100	-0.0080646798
1134	1311867756.4510979652	0.0718797818	0.0183681169	0.0766752884	0.0053879320	0.8331040000	120223528	95654128	1784344576	-0.0886850655	0.0078402795	-0.0073867962
1135	1311867756.4865350723	0.0717882514	0.0184151831	0.0766752884	0.0053908032	0.8322560000	120225810	95654128	1786122240	-0.0882099196	0.0087147932	-0.0085858433
1136	1311867756.5264549255	0.0712887347	0.0184617267	0.0766752884	0.0053890185	0.8406330000	120226832	95654128	1785004032	-0.0877232850	0.0079812286	-0.0086976299
1137	1311867756.5525779724	0.0710862055	0.0185080103	0.0766752884	0.0053870578	1.0933120000	120229094	95654128	1784242176	-0.0876416266	0.0073839137	-0.0087561496
1138	1311867756.5897810459	0.0709790885	0.0185541185	0.0766752884	0.0053847749	1.0775810000	120231632	95654128	1785896960	-0.0874664262	0.0072941747	-0.0084902672
1139	1311867756.6202929020	0.0716922879	0.0186007718	0.0766752884	0.0053825772	1.0273720000	120232686	95654128	1784381440	-0.0878421739	0.0076641496	-0.0075827949
1140	1311867756.6518390179	0.0720898807	0.0186476921	0.0766752884	0.0053802513	1.0210520000	120234936	95654128	1783209984	-0.0885956958	0.0062839882	-0.0067213266
1141	1311867756.6839349270	0.0710513443	0.0186936199	0.0766752884	0.0053784085	1.0408930000	120237154	95654128	1784852480	-0.0873292983	0.0075513325	-0.0074096262
1142	1311867756.7217059135	0.0717493594	0.0187400785	0.0766752884	0.0053782007	1.1012370000	120238208	95654128	1783861248	-0.0886858776	0.0062283548	-0.0067823944
1143	1311867756.7516939640	0.0709942430	0.0187857952	0.0766752884	0.0053769629	1.1143250000	120240566	95654128	1782718464	-0.0877705812	0.0062033776	-0.0058544185
1144	1311867756.7872660160	0.0718041286	0.0188321399	0.0766752884	0.0053747273	1.1540930000	120241492	95654128	1784344576	-0.0884979293	0.0067893937	-0.0060568904
1145	1311867756.8227219582	0.0715349168	0.0188781685	0.0766752884	0.0053725536	0.9776550000	120243934	95654128	1785995264	-0.0882135257	0.0070565138	-0.0058403281
1146	1311867756.8542120457	0.0709639639	0.0189236186	0.0766752884	0.0053762756	1.0145330000	120246024	95654128	1785004032	-0.0878871456	0.0059245606	-0.0049502505
1147	1311867756.8841960430	0.0708280355	0.0189688710	0.0766752884	0.0053782123	1.0368580000	120247142	95654128	1783861248	-0.0877370089	0.0065289647	-0.0054247272
1148	1311867756.9223539829	0.0705109015	0.0190137682	0.0766752884	0.0053766173	0.9527780000	120249328	95654128	1785487360	-0.0876888186	0.0060211942	-0.0050318879
1149	1311867756.9552440643	0.0714227259	0.0190593809	0.0766752884	0.0053750036	0.9513850000	120251878	95654128	1784516608	-0.0886022523	0.0059553739	-0.0040440070
1150	1311867756.9841780663	0.0706138611	0.0191042108	0.0766752884	0.0053728661	1.1378410000	120252932	95654128	1783361536	-0.0875809863	0.0074686073	-0.0057310588
1151	1311867757.0282740593	0.0702320784	0.0191486312	0.0766752884	0.0053725911	1.0089660000	120255502	95654128	1784987648	-0.0881596208	0.0041665747	-0.0037241830
1152	1311867757.0552940369	0.0710929707	0.0191937218	0.0766752884	0.0053710085	1.0599590000	120257560	95654128	1783980032	-0.0888317376	0.0050422242	-0.0039790422
1153	1311867757.0858569145	0.0710784793	0.0192387216	0.0766752884	0.0053687205	0.9964520000	120258390	95654128	1782853632	-0.0883614793	0.0064326967	-0.0040503875
1154	1311867757.1283040047	0.0719282925	0.0192843798	0.0766752884	0.0053671776	1.1946720000	120430904	95654128	1784606720	-0.0896810815	0.0032322637	-0.0011919411
1155	1311867757.1522068977	0.0728608295	0.0193307663	0.0766752884	0.0053689656	1.0869450000	120433198	95654128	1783611392	-0.0901174843	0.0051078480	-0.0021646661
1156	1311867757.1851921082	0.0728825033	0.0193770914	0.0766752884	0.0053669859	0.7241600000	120434156	95654128	1782599680	-0.0897688195	0.0054873722	-0.0027871435
1157	1311867757.2192370892	0.0727979988	0.0194232633	0.0766752884	0.0053656170	0.9149210000	120436406	95654128	1784225792	-0.0898362920	0.0027799371	-0.0020967624
1158	1311867757.2523930073	0.0729448870	0.0194694823	0.0766752884	0.0053726926	0.9725810000	120438784	95654128	1785868288	-0.0899373218	0.0018591488	-0.0024862771
1159	1311867757.2835690975	0.0727143362	0.0195154226	0.0766752884	0.0053711261	1.0153570000	120439614	95654128	1784877056	-0.0887389481	0.0051213298	-0.0049411929
1160	1311867757.3233768940	0.0722038895	0.0195608437	0.0766752884	0.0053770141	1.1739950000	120441992	95654128	1783844864	-0.0880163163	0.0026963952	-0.0044041593
1161	1311867757.3555359840	0.0725479126	0.0196064829	0.0766752884	0.0053752157	0.9296600000	120443090	95654128	1785487360	-0.0880403519	0.0030275420	-0.0046089664
1162	1311867757.3833439350	0.0724205822	0.0196519339	0.0766752884	0.0053732072	1.2371560000	120445308	95654128	1784487936	-0.0870449543	0.0056924196	-0.0059134378
